156	0.01642405351831626	0.051463030812172544
169	0.014609025101003021	0.05528584637230832
167	0.011133827097196415	0.04473415913854617
179	0.01962928856735908	0.06314931994405538
166	0.01679157178584687	0.05679226002212557
161	0.018175532070929604	0.05972712546071371
176	0.014635318542991771	0.05663616718012097
149	0.00935336467955521	0.03778628431979416
157	0.0145194940389137	0.05325339527006083
184	0.013918897490817718	0.04897551758040099
164	0.029170161568974937	0.07959821633500429
159	0.017532415727531475	0.05257902059654465
163	0.01346538996709992	0.04728159371550788
158	0.01442815450804631	0.05380994346549651
166	0.013318367367077737	0.05245840926035863
176	0.011310771256827208	0.051370422997783334
130	0.009702116819175079	0.028038835263469664
145	0.02689305647071028	0.08018707012510573
179	0.011773799455474476	0.05304297006169496
160	0.021613662909396977	0.08468664540986459
149	0.013095015065987982	0.04526171300087392
149	0.010586145894395911	0.03557784552446229
169	0.015161514723496968	0.04826697056915887
150	0.01651740633131968	0.05807337289829912
161	0.011386880117917775	0.05322557359899007
142	0.014274555432204003	0.051160018826708176
155	0.017707311798844348	0.05687596811257547
156	0.016216573145603277	0.061836780538925405
167	0.01634298315562489	0.056162866746653176
175	0.01775548606615951	0.06102566370478053
183	0.015570936383113984	0.053728146936859005
173	0.011976773616210653	0.03911883880593821
186	0.009269995719313964	0.03212567569102776
163	0.013492237505803797	0.048957879155131216
149	0.012577956039376451	0.04879446402542166
162	0.009836754796957772	0.03358574839372288
144	0.017997393746193198	0.06787377502920708
165	0.023983780442733287	0.08700465732982765
144	0.018636111325264063	0.06456075502971942
160	0.015143063806771415	0.05732790863259075
169	0.02098937469079691	0.0666360831173276
140	0.013877298601646784	0.05304170984310463
163	0.010075845143858137	0.04652972132152558
162	0.015944922672136347	0.051142546592212776
172	0.016636896131272682	0.06620166801981969
165	0.01954868573519902	0.06441811483143285
152	0.01123126394667695	0.037926730966113105
163	0.012080685490440413	0.048877049833824605
182	0.015197114526625132	0.052211643779009276
165	0.011759442501000448	0.044187261764389064
144	0.010068266592336332	0.04537086065437171
175	0.017416219131570147	0.057199484432860416
158	0.015067754195996295	0.052403117475156274
169	0.014421842748403742	0.05173502365322876
176	0.011685776719123865	0.03957399111179166
137	0.013006111826553434	0.04388155523322742
167	0.016383698931437228	0.05371920093188669
146	0.01403693622701866	0.04843386445103713
155	0.008893692353735327	0.031099530613844763
153	0.007544268255140832	0.03038545804109704
170	0.01673192160904694	0.06921178913934595
162	0.016879867228985775	0.06017332763741087
160	0.013667439205539205	0.052880938475733164
190	0.02005566359698628	0.06751685376151541
159	0.019194154165294006	0.06898277902690333
156	0.017489897692588765	0.05514715203629003
155	0.008399897298816251	0.02655573287749122
159	0.03100953718014941	0.0936283204009411
160	0.016292810410104674	0.050749817131294686
177	0.013538931479286986	0.055128644916960415
166	0.017411287810485017	0.06409619413362255
158	0.01780847976324652	0.06489762562447428
166	0.0071052122255915486	0.02348281178626855
144	0.020495525081159524	0.06980686676101377
176	0.015555707990781091	0.05154442237906394
169	0.019816787763033868	0.07181516723936357
160	0.01430489744489086	0.05163090443610317
143	0.010423356460579892	0.043099208388235416
157	0.016190881090264227	0.062144347610708806
187	0.011578290965995752	0.03784559996785496
170	0.020297285134487458	0.06880751299243511
148	0.01599201410842447	0.06661512868100394
147	0.013180973705124905	0.05147385135873871
158	0.019520949558127075	0.06184535374443011
147	0.015366522111004755	0.055729558461095445
172	0.014115358562511648	0.04199068783480076
147	0.01273018011601737	0.03905884531017709
204	0.018069539181288084	0.05401854014854075
160	0.01463030935193716	0.05913953629355649
166	0.016937899945387636	0.06034002495486817
148	0.01893116738252043	0.06931805259107594
151	0.017802049461177773	0.05959937701673102
149	0.006917165475481959	0.03394586955607464
167	0.008912880540461274	0.043132912592741594
170	0.0117508310644192	0.045719700752489635
153	0.018707968732552892	0.0606555323930501
150	0.017966097773902543	0.066691812428346
171	0.013268666804329999	0.04494433594407331
141	0.014380043387604059	0.04772829333163413
155	0.01996191356919248	0.06465280730227414
159	0.01677837023538239	0.06552568297612145
146	0.014357010115090961	0.05252197389942651
151	0.010630155379623708	0.03537085818436685
149	0.00856581510527849	0.03737628543046412
156	0.01855435177055785	0.06777075528495333
162	0.022902976583285193	0.07090290827246935
188	0.017843746613930293	0.05812314957493227
170	0.022088282100789138	0.07141442450879089
152	0.011720392147445255	0.04093817159419912
158	0.006399614272859977	0.036364586887668804
151	0.017730666422597564	0.0529074164512728
176	0.015415062818333174	0.055926173577816
153	0.019586751623948438	0.07906677086060795
144	0.010733908625110608	0.04254245288135413
162	0.013947658163656425	0.053083841699811625
184	0.009404377972274213	0.03741594915462428
194	0.021295070894341576	0.07210267151952737
162	0.017959155329401476	0.06505997494080021
159	0.017243529631210598	0.05527774028805941
163	0.027658516215570517	0.08566537343888157
142	0.02109294575910824	0.0713416313233851
187	0.015938025696727514	0.06146344771568401
155	0.0098374786024807	0.03947726436368806
162	0.02294480882594866	0.07219667955057422
160	0.02946774630052599	0.06938444986786804
167	0.015070111460269068	0.04759937140148472
156	0.012152364113343089	0.03998060535243125
170	0.01329310890403422	0.05381459374940274
172	0.009947269060355556	0.03027886713025948
167	0.01155713933621429	0.0452261891932861
186	0.01601360967854581	0.06020796039261671
154	0.01453480367285501	0.06040733979009194
192	0.020897996947911186	0.0689282526086344
165	0.011392664222050177	0.046649235647621766
162	0.02910867862932609	0.09000738962920342
174	0.013877711023436668	0.052335772897484506
164	0.00851664709619448	0.042707882559686015
162	0.018813181088361556	0.06307414310219749
168	0.016874592640409712	0.055765588836647714
155	0.01187410624301307	0.04163752520578047
163	0.008734271113717879	0.031729556196799326
180	0.013737166864292797	0.057395595795559924
181	0.014230453626423431	0.05084174156894748
155	0.023008592218154027	0.07186633167743081
162	0.013682689616706004	0.05757500726654601
169	0.013909773765844997	0.04563609632038012
169	0.020461920621938596	0.07169049150641747
158	0.020185354057747424	0.06900020565922439
149	0.014695782913255347	0.05187459529929239
144	0.026573175626107098	0.0794607750948311
167	0.012133434553044662	0.04778151084528215
170	0.013776373658192299	0.04730358295367419
177	0.012368315096253676	0.04594289318145218
163	0.013828428190353707	0.05420329564841856
166	0.01425138435447767	0.06268444695110402
156	0.009696545897432473	0.04144275600622614
183	0.013451349834917898	0.054434426031770795
165	0.02126870131369807	0.062008346327419944
142	0.016519812872395376	0.05565805503117736
168	0.011653811081958109	0.04994163513813344
174	0.01608937917093452	0.061753934314252544
160	0.007482270377866506	0.03594732246188066
157	0.015906139862011174	0.056799470591721433
169	0.01533119911813654	0.05300884298413154
157	0.01375329270362568	0.05009708374503519
146	0.018686125882693545	0.06064114517019673
154	0.019808221131606952	0.07551572898853856
186	0.015081180467585793	0.0597357254997723
180	0.013997829881084042	0.050448217075115244
153	0.012659201720754222	0.03233096947499172
144	0.028024719614694733	0.08381912108815981
188	0.014793318394866618	0.04596932403987981
164	0.0272077499445385	0.08465674177253753
196	0.015379624407954193	0.056319629132613076
172	0.015711439473151748	0.051077178086905775
159	0.021384156477442528	0.06532948380613601
160	0.009918574901008852	0.04127340112562533
149	0.015720412572738846	0.05508848773235092
167	0.017972555414649014	0.06608302641570295
163	0.013077190464633508	0.04815530010850104
164	0.01273632333909309	0.04785468484177814
173	0.019407120377341703	0.07287897602186809
180	0.023880833491007506	0.08253610346487394
158	0.018083657649769515	0.06526971425900038
167	0.008978432512826477	0.033539182787207696
178	0.0166665492272772	0.051205683733375695
164	0.014825533306368209	0.050426463649798775
164	0.016149261368459972	0.059066718799424676
170	0.01644154470796318	0.06589496352793783
139	0.015731496828960096	0.056902658843049896
149	0.01154865873992789	0.05302090142599978
152	0.016621290093825215	0.0606102335453849
154	0.02342875695738158	0.0588207400561463
162	0.015708606464133332	0.061014596255187264
148	0.01793945407442252	0.0636819231669268
148	0.014708917311439924	0.052678519969449215
173	0.017414317339678846	0.057826792090627674
149	0.016013121352763292	0.059935378787273196
157	0.03063981541255279	0.09589904858963202
172	0.016982365247734468	0.06001264886686289
154	0.017800715837926633	0.060824818807074674
143	0.010126176632227776	0.029283255769023096
157	0.01557623967653413	0.05275550138230762
154	0.008963082000032293	0.037802244475629306
165	0.00782956098961764	0.028134333517564745
158	0.017141868312411948	0.0626005335130122
162	0.012363447695643914	0.0514376697488518
150	0.020946045032110304	0.06873162700754869
160	0.018497093190236326	0.0583826259619148
155	0.010973108376601846	0.04429773511569635
169	0.0152680104835742	0.05957190013321565
177	0.019261682238569312	0.06185658695621071
148	0.009359101065771269	0.04461399084881088
181	0.02072274830798411	0.06525832937083785
173	0.017801833478073723	0.05982652824389167
154	0.011426453768839696	0.038966484528888005
151	0.016801951128857212	0.06072391692502587
156	0.02049152808717329	0.06644236337426812
172	0.019344118719843793	0.06631032120124301
187	0.012287867549991767	0.05127257012432497
164	0.00854125275852981	0.037046716447544335
148	0.011605313147113756	0.042516554642210755
158	0.014749710207546986	0.050346507830832145
158	0.012533911887243218	0.04334385387645716
179	0.01668704410495317	0.05035952316806106
161	0.01749920365556582	0.06123755309225419
147	0.015120412932381639	0.056894531240510415
174	0.013787957111544258	0.05118875005043684
165	0.02206426678955614	0.06395806071603044
169	0.017599484332613626	0.06697160900171112
153	0.011545219679133854	0.03892628634988145
161	0.02251837438018328	0.06998631023810627
167	0.011847108308306813	0.04520304033828966
157	0.020569891038917265	0.05810391328584807
147	0.024131037074280368	0.07374560701180757
176	0.014134579834437057	0.05535260911164965
155	0.027557502275464992	0.0812593226606023
159	0.016140907728197266	0.05880752569261276
132	0.014069748072802325	0.04846193356106712
184	0.01663606255234043	0.06473599975131414
128	0.02413587406798444	0.07603820420943963
172	0.01992836103696836	0.06042079906110354
169	0.017084555884894652	0.06792442502979651
170	0.02013753758211641	0.07624458104063493
172	0.010253076619502343	0.04193011089689447
183	0.015129546608003315	0.054747876193228955
173	0.012832694200401189	0.047556185121903925
153	0.016921597390179653	0.05705996891481758
171	0.016002325524783256	0.060173066903815665
144	0.02010496204262814	0.06802425333467188
168	0.015093274364108487	0.05908924751985634
158	0.01981859937754036	0.07104689138046656
179	0.0077667119623811825	0.030188356724053966
150	0.011579971014402916	0.042565604471136886
134	0.02136095625462102	0.07189351946603269
140	0.012198605304524514	0.05339378323992576
162	0.00968825878724266	0.03864026816219899
174	0.014799117497893685	0.05847144038193596
155	0.015145127593484076	0.05286124985244671
163	0.023451814864505854	0.07646011284551187
180	0.011808206553492625	0.04659288168815138
161	0.012995304387093133	0.0489257672902536
160	0.020497741289336055	0.07662438998123237
156	0.011806111231496014	0.044688163607539695
171	0.016513268361031754	0.055683095277831496
172	0.0208197348881994	0.07390010975370648
166	0.01564190457117119	0.05359921185922049
184	0.02207868779694593	0.07010028396349885
177	0.016203020205007152	0.0591188890477607
153	0.01657221687916286	0.06427984788697673
155	0.01233174621795113	0.04705541793316491
150	0.028738007540521266	0.08134700962961655
139	0.02148305659649044	0.06935122031512124
180	0.016087762540031494	0.052303694435163174
144	0.009815707478489496	0.04201857605265478
133	0.007438237181191812	0.029320227331263785
187	0.018588512882543765	0.06026456892084077
168	0.01547907573825148	0.049376013848453214
167	0.00902587713597911	0.0409740430735952
159	0.018610435976034123	0.06240211352300747
147	0.01261820848263657	0.057711707295842234
165	0.01819635642920882	0.060847810842576656
154	0.016578773348376284	0.057305438112369246
